4.82389235496521	0
4.82396388053894	0
4.824037075042725	0
4.824108839035034	0
4.8241798877716064	0
4.824251413345337	0
4.824321985244751	0
4.8243937492370605	0
4.824467182159424	0
4.824538946151733	0
4.824609994888306	0
4.824680805206299	0
4.82475209236145	0
4.8248231410980225	0
4.824894666671753	0
4.824965476989746	0
4.825039625167847	0
4.825110197067261	0
4.825181484222412	0
4.825252294540405	0
4.825323581695557	0
4.825394630432129	0
4.82546591758728	0
4.825537443161011	0
4.825608730316162	0
4.825679779052734	0
4.825751066207886	0
4.825822353363037	0
4.825895309448242	0
4.825968503952026	0
4.826039791107178	0
4.826113224029541	0
4.826186418533325	0
4.826261043548584	0
4.826334476470947	0
4.826405763626099	0
4.826519012451172	0
4.826597690582275	0
4.826668977737427	0
4.826740264892578	0
4.826811075210571	0
4.826882362365723	0
4.826953649520874	0
4.8270251750946045	0
4.827096462249756	0
4.827168226242065	0
4.827239036560059	0
4.827312707901001	0
4.827385187149048	0
4.827458620071411	0
4.827529430389404	0
4.827600955963135	0
4.827671766281128	0
4.8277428150177	0
4.8278138637542725	0
4.827887773513794	0
4.827959299087524	0
4.828032732009888	0
4.82810378074646	0
4.828175067901611	0
4.828246116638184	0
4.828317403793335	0
4.828388452529907	0
4.8284618854522705	0
4.828532934188843	0
4.828607082366943	0
4.828678607940674	0
4.828749895095825	0
4.8288209438323975	0
4.828892469406128	0
4.828963279724121	0
4.8290345668792725	0
4.829106092453003	0
4.829177618026733	0
4.829248428344727	0
4.829319953918457	0
4.829392910003662	0
4.8294641971588135	0
4.829535722732544	0
4.829606771469116	0
4.8296778202056885	0
4.82974910736084	0
4.829821825027466	0
4.829893112182617	0
4.82996392250061	0
4.830034971237183	0
4.830105781555176	0
4.830176830291748	0
4.83024787902832	0
4.8303186893463135	0
4.830390214920044	0
4.830461740493774	0
4.8305439949035645	0
4.8306190967559814	0
4.830690622329712	0
4.830762147903442	0
4.8308351039886475	0
4.830908536911011	0
4.830982685089111	0
4.831053733825684	0
4.831124544143677	0
4.831197738647461	0
4.831270694732666	0
4.831341743469238	0
4.831413269042969	0
4.831484317779541	0
4.8315558433532715	0
4.831627130508423	0
4.831698417663574	0
4.8317694664001465	0
4.831840991973877	0
4.831911563873291	0
4.831983327865601	0
4.832054138183594	0
4.832125186920166	0
4.8321967124938965	0
4.832270622253418	0
4.83234167098999	0
4.8324134349823	0
4.832484483718872	0
4.832555294036865	0
4.832626581192017	0
4.832699537277222	0
4.832773685455322	0
4.8328468799591064	0
4.8329761028289795	0
4.833048105239868	0
4.83311915397644	0
4.833190202713013	0
4.833261251449585	0
4.8333330154418945	0
4.833404302597046	0
4.833475589752197	0
4.833546876907349	0
4.833617687225342	0
4.833690881729126	0
4.833761692047119	0
4.8338329792022705	0
4.833904266357422	0
4.833976984024048	0
4.83404803276062	0
4.8341193199157715	0
4.834193468093872	0
4.834264755249023	0
4.834335803985596	0
4.834407091140747	0
4.834559440612793	0
4.83463716506958	0
4.8347086906433105	0
4.83478045463562	0
4.834851503372192	0
4.834922552108765	0
4.83499550819397	0
4.835066556930542	0
4.835137844085693	0
4.835208892822266	0
4.835281848907471	0
4.835353136062622	0
4.835424184799194	0
4.835497617721558	0
4.83556866645813	0
4.835639476776123	0
4.8357110023498535	0
4.835782289505005	0
4.835853099822998	0
4.835923910140991	0
4.835995435714722	0
4.836066246032715	0
4.836137533187866	0
4.836210489273071	0
4.836281776428223	0
4.836353302001953	0
4.836424112319946	0
4.8364973068237305	0
4.836568832397461	0
4.836640119552612	0
4.836714029312134	0
4.836785078048706	0
4.836857795715332	0
4.836929559707642	0
4.837002754211426	0
4.837074041366577	0
4.837145090103149	0
4.837216377258301	0
4.837290048599243	0
4.8373634815216064	0
4.83743691444397	0
4.837507963180542	0
4.837578773498535	0
4.837649822235107	0
4.8377227783203125	0
4.837798118591309	0
4.83786940574646	0
4.837940692901611	0
4.8380115032196045	0
4.838085412979126	0
4.838156461715698	0
4.838228225708008	0
4.83829927444458	0
4.8383705615997314	0
4.838441848754883	0
4.838521718978882	0
4.838596820831299	0
4.838670492172241	0
4.8387415409088135	0
4.838815689086914	0
4.838886499404907	0
4.838959455490112	0
4.839030742645264	0
4.839101791381836	0
4.839173078536987	0
4.839244604110718	0
4.839315414428711	0
4.839386940002441	0
4.839457750320435	0
4.839529275894165	0
4.839601755142212	0
4.839673042297363	0
4.839743375778198	0
4.839814901351929	0
4.839887857437134	0
4.839958906173706	0
4.840030193328857	0
4.84010124206543	0
4.840172290802002	0
4.840243577957153	0
4.840314626693726	0
4.840385675430298	0
4.840458869934082	0
4.840533018112183	0
4.840604066848755	0
4.84067702293396	0
4.840748071670532	0
4.840819358825684	0
4.840890645980835	0
4.840961933135986	0
4.8410327434539795	0
4.841104030609131	0
4.841175079345703	0
4.841246128082275	0
4.841317415237427	0
4.841388463973999	0
4.841459035873413	0
4.8415305614471436	0
4.841601848602295	0
4.841675043106079	0
4.841748476028442	0
4.841819524765015	0
4.841892242431641	0
4.841963529586792	0
4.842037200927734	0
4.842108488082886	0
4.842179298400879	0
4.8422510623931885	0
4.8423240184783936	0
4.842397212982178	0
4.842469930648804	0
4.842649698257446	0
4.842721939086914	0
4.842795133590698	0
4.84286642074585	0
4.842937231063843	0
4.843008518218994	0
4.843079328536987	0
4.84315037727356	0
4.843221426010132	0
4.843292474746704	0
4.8433637619018555	0
4.843438148498535	0
4.843511343002319	0
4.8435845375061035	0
4.843656063079834	0
4.843726873397827	0
4.843797922134399	0
4.843869209289551	0
4.843940496444702	0
4.8440117835998535	0
4.844082832336426	0
4.844153642654419	0
4.844224691390991	0
4.844295978546143	0
4.844367265701294	0
4.844438314437866	0
4.844509840011597	0
4.84458065032959	0
4.844654083251953	0
4.844725131988525	0
4.844796419143677	0
4.84486722946167	0
4.844938516616821	0
4.8450093269348145	0
4.845080852508545	0
4.845151662826538	0
4.8452231884002686	0
4.845294237136841	0
4.845365524291992	0
4.845436334609985	0
4.845507621765137	0
4.845580577850342	0
4.845654487609863	0
4.8457276821136475	0
4.845798969268799	0
4.845869779586792	0
4.845940351486206	0
4.8460118770599365	0
4.846082925796509	0
4.84615421295166	0
4.846224784851074	0
4.846297979354858	0
4.8463709354400635	0
4.846442461013794	0
4.846522569656372	0
4.846597909927368	0
4.846671104431152	0
4.846742153167725	0
4.846813678741455	0
4.84688401222229	0
4.846955299377441	0
4.847026824951172	0
4.847098350524902	0
4.8471691608428955	0
4.847240686416626	0
4.84731125831604	0
4.847382545471191	0
4.847453832626343	0
4.8475282192230225	0
4.847599506378174	0
4.847670793533325	0
4.8477418422698975	0
4.84781289100647	0
4.847899913787842	0
4.847973346710205	0
4.848045110702515	0
4.848115921020508	0
4.848186731338501	0
4.848257780075073	0
4.848330974578857	0
4.8484015464782715	0
4.848472595214844	0
4.848546028137207	0
4.848617315292358	0
4.848690748214722	0
4.848761796951294	0
4.848833322525024	0
4.848904371261597	0
4.848975419998169	0
4.849045991897583	0
4.849117040634155	0
4.849187850952148	0
4.849258899688721	0
4.849329710006714	0
4.849400997161865	0
4.849472284317017	0
4.849543571472168	0
4.849614858627319	0
4.849688529968262	0
4.849759340286255	0
4.849830389022827	0
4.8499016761779785	0
4.849973201751709	0
4.850045919418335	0
4.850119113922119	0
4.850191831588745	0
4.850263357162476	0
4.8503358364105225	0
4.850409984588623	0
4.850523948669434	0
4.850600004196167	0
4.850673198699951	0
4.850744247436523	0
4.850815773010254	0
4.850887060165405	0
4.8509602546691895	0
4.85103178024292	0
4.851102828979492	0
4.851175785064697	0
4.851247072219849	0
4.851318120956421	0
4.851389408111572	0
4.8514628410339355	0
4.851534128189087	0
4.851605653762817	0
4.85167670249939	0
4.851747751235962	0
4.851818799972534	0
4.8518898487091064	0
4.851961135864258	0
4.852032423019409	0
4.8521034717559814	0
4.852177619934082	0
4.852248668670654	0
4.852319955825806	0
4.852391004562378	0
4.852462530136108	0
4.85253381729126	0
4.852607488632202	0
4.852678298950195	0
4.852749586105347	0
4.852820634841919	0
4.852891683578491	0
4.8529627323150635	0
4.853034019470215	0
4.853104829788208	0
4.8531763553619385	0
4.85324764251709	0
4.853320598602295	0
4.8533935546875	0
4.853466749191284	0
4.853538274765015	0
4.853609800338745	0
4.853680610656738	0
4.853752374649048	0
4.853822946548462	0
4.853896856307983	0
4.853969573974609	0
4.85404109954834	0
4.854111909866333	0
4.854182958602905	0
4.854253768920898	0
4.854325294494629	0
4.854398488998413	0
4.854469537734985	0
4.854555606842041	0
4.8546271324157715	0
4.854698181152344	0
4.854768753051758	0
4.85483980178833	0
4.8549110889434814	0
4.854982852935791	0
4.8550543785095215	0
4.855125665664673	0
4.855198860168457	0
4.855270147323608	0
4.855341196060181	0
4.855412483215332	0
4.855483293533325	0
4.855556488037109	0
4.85563063621521	0
4.855701446533203	0
4.855772972106934	0
4.855844020843506	0
4.855915546417236	0
4.855986833572388	0
4.856058359146118	0
4.85612940788269	0
4.856200695037842	0
4.856271028518677	0
4.856342077255249	0
4.856412887573242	0
4.856485843658447	0
4.856558322906494	0
4.8566319942474365	0
4.8567047119140625	0
4.856775999069214	0
4.8568503856658936	0
4.856921911239624	0
4.856992959976196	0
4.857064247131348	0
4.85713529586792	0
4.857206583023071	0
4.8572797775268555	0
4.857351303100586	0
4.857422351837158	0
4.857495307922363	0
4.857568025588989	0
4.8576390743255615	0
4.857710838317871	0
4.857781887054443	0
4.857853174209595	0
4.857923984527588	0
4.857995271682739	0
4.858066558837891	0
4.858137845993042	0
4.858208894729614	0
4.858280420303345	0
4.858351707458496	0
4.858422756195068	0
4.858577728271484	0
4.858656406402588	0
4.858731031417847	0
4.858802318572998	0
4.858875513076782	0
4.8589465618133545	0
4.859018087387085	0
4.859091520309448	0
4.8591625690460205	0
4.859234571456909	0
4.8593056201934814	0
4.859377145767212	0
4.859448432922363	0
4.859519720077515	0
4.859590768814087	0
4.859662294387817	0
4.85973334312439	0
4.8598058223724365	0
4.859877109527588	0
4.85994815826416	0
4.860019683837891	0
4.860092401504517	0
4.860164165496826	0
4.860235214233398	0
4.860308885574341	0
4.860379457473755	0
4.860450983047485	0
4.860522270202637	0
4.860595464706421	0
4.860666275024414	0
4.860737562179565	0
4.8608081340789795	0
4.860881328582764	0
4.860954284667969	0
4.86102557182312	0
4.861096382141113	0
4.861167669296265	0
4.86124062538147	0
4.861311674118042	0
4.861382722854614	0
4.861454010009766	0
4.861525058746338	0
4.86159610748291	0
4.8616697788238525	0
4.861743211746216	0
4.861815929412842	0
4.861887454986572	0
4.861960411071777	0
4.862032175064087	0
4.862103223800659	0
4.8621745109558105	0
4.862247943878174	0
4.862321853637695	0
4.862393140792847	0
4.862464427947998	0
4.862544536590576	0
4.862619400024414	0
4.862706184387207	0
4.8627777099609375	0
4.862849235534668	0
4.862922430038452	0
4.8629937171936035	0
4.863067150115967	0
4.863138437271118	0
4.863211393356323	0
4.863282918930054	0
4.863353967666626	0
4.863425016403198	0
4.863495826721191	0
4.863566875457764	0
4.863638162612915	0
4.863709449768066	0
4.863780736923218	0
4.863853931427002	0
4.863925218582153	0
4.8639960289001465	0
4.864068031311035	0
4.8641417026519775	0
4.864212989807129	0
4.864284038543701	0
4.864355564117432	0
4.864426612854004	0
4.864497900009155	0
4.8645689487457275	0
4.864640951156616	0
4.864713907241821	0
4.8647849559783936	0
4.864858388900757	0
4.864929437637329	0
4.865002632141113	0
4.865074157714844	0
4.865144729614258	0
4.865216016769409	0
4.865289211273193	0
4.865362882614136	0
4.865435838699341	0
4.865506410598755	0
4.86557936668396	0
4.86565089225769	0
4.865722417831421	0
4.865793704986572	0
4.865864515304565	0
4.865935564041138	0
4.866006135940552	0
4.866077184677124	0
4.866148471832275	0
4.866219758987427	0
4.866290807723999	0
4.8663623332977295	0
4.866434097290039	0
4.866611957550049	0
4.866690158843994	0
4.866764307022095	0
4.866835832595825	0
4.8669068813323975	0
4.866978406906128	0
4.867049694061279	0
4.8671205043792725	0
4.867194414138794	0
4.867267608642578	0
4.86733865737915	0
4.867410182952881	0
4.867481470108032	0
4.867552995681763	0
4.867624044418335	0
4.86769700050354	0
4.867770433425903	0
4.867843389511108	0
4.867914438247681	0
4.867985248565674	0
4.868056774139404	0
4.868128061294556	0
4.868198871612549	0
4.868269681930542	0
4.868340969085693	0
4.868412256240845	0
4.868483543395996	0
4.868557453155518	0
4.868630409240723	0
4.868703126907349	0
4.868775844573975	0
4.868847370147705	0
4.868918418884277	0
4.86898946762085	0
4.869060277938843	0
4.869131326675415	0
4.869202613830566	0
4.869273662567139	0
4.869344711303711	0
4.869415521621704	0
4.869487047195435	0
4.869557857513428	0
4.869629383087158	0
4.869700193405151	0
4.869771718978882	0
4.869844436645508	0
4.869915962219238	0
4.86998724937439	0
4.87005877494812	0
4.870130300521851	0
4.870201587677002	0
4.870272636413574	0
4.870344161987305	0
4.870415210723877	0
4.870495557785034	0
4.8705713748931885	0
4.870643138885498	0
4.870714426040649	0
4.870788335800171	0
4.870859146118164	0
4.870930433273315	0
4.871001482009888	0
4.871072769165039	0
4.871143341064453	0
4.871214866638184	0
4.871286153793335	0
4.871356964111328	0
4.871429920196533	0
4.871501207351685	0
4.871572971343994	0
4.871644020080566	0
4.871715068817139	0
4.871786594390869	0
4.8718581199646	0
4.871929883956909	0
4.872000694274902	0
4.872074365615845	0
4.872145652770996	0
4.8722169399261475	0
4.87229061126709	0
4.872361898422241	0
4.8724329471588135	0
4.872503995895386	0
4.872575283050537	0
4.872646331787109	0
4.8727192878723145	0
4.872790813446045	0
4.872861623764038	0
4.8729331493377686	0
4.873004913330078	0
4.8730785846710205	0
4.873149871826172	0
4.873221397399902	0
4.873295545578003	0
4.873366832733154	0
4.873438358306885	0
4.873510122299194	0
4.873583078384399	0
4.873653888702393	0
4.873727083206177	0
4.873800039291382	0
4.873871326446533	0
4.873942852020264	0
4.874013900756836	0
4.874085426330566	0
4.874156713485718	0
4.874228000640869	0
4.874299049377441	0
4.874372482299805	0
4.874446392059326	0
4.874561071395874	0
4.874635934829712	0
4.874707460403442	0
4.874778509140015	0
4.874849796295166	0
4.874920845031738	0
4.8749918937683105	0
4.875063180923462	0
4.875134706497192	0
4.875205755233765	0
4.875277519226074	0
4.875349044799805	0
4.875419855117798	0
4.875492572784424	0
4.875566482543945	0
4.875638008117676	0
4.875708818435669	0
4.875781774520874	0
4.875853061676025	0
4.8759236335754395	0
4.875997304916382	0
4.876068592071533	0
4.876139879226685	0
4.876210927963257	0
4.876283645629883	0
4.876354455947876	0
4.8764259815216064	0
4.876497268676758	0
4.876569032669067	0
4.8766398429870605	0
4.87671160697937	0
4.8767828941345215	0
4.876853942871094	0
4.876924991607666	0
4.87699818611145	0
4.877068996429443	0
4.877140522003174	0
4.877211332321167	0
4.87728214263916	0
4.87735390663147	0
4.877427816390991	0
4.877499103546143	0
4.8775811195373535	0
4.877652883529663	0
4.877726316452026	0
4.877797365188599	0
4.87786865234375	0
4.877939701080322	0
4.8780107498168945	0
4.878083944320679	0
4.878157377243042	0
4.878230333328247	0
4.87830114364624	0
4.878371953964233	0
4.878446102142334	0
4.878529071807861	0
4.87860369682312	0
4.8786749839782715	0
4.878746271133423	0
4.878817796707153	0
4.878888845443726	0
4.878960132598877	0
4.879031181335449	0
4.879102945327759	0
4.879175901412964	0
4.879249334335327	0
4.879320859909058	0
4.87939190864563	0
4.879462957382202	0
4.879533767700195	0
4.8796067237854	0
4.8796775341033936	0
4.879749059677124	0
4.8798205852508545	0
4.879891872406006	0
4.879963159561157	0
4.88003396987915	0
4.880105018615723	0
4.880175590515137	0
4.880246639251709	0
4.88031792640686	0
4.8803887367248535	0
4.880460262298584	0
4.880531549453735	0
4.880605459213257	0
4.88067626953125	0
4.8807501792907715	0
4.880821943283081	0
4.8808934688568115	0
4.880966424942017	0
4.88103985786438	0
4.881112813949585	0
4.881183385848999	0
4.881256341934204	0
4.881327867507935	0
4.881398677825928	0
4.881469964981079	0
4.881541013717651	0
4.881612062454224	0
4.881685256958008	0
4.881757974624634	0
4.881829261779785	0
4.881900310516357	0
4.881971597671509	0
4.882042646408081	0
4.882113695144653	0
4.882184982299805	0
4.882256031036377	0
4.882327318191528	0
4.882398366928101	0
4.882469415664673	0
4.882627010345459	0
4.8827009201049805	0
4.88277268409729	0
4.8828442096710205	0
4.882915496826172	0
4.882986783981323	0
4.8830578327178955	0
4.883129119873047	0
4.88319993019104	0
4.883270978927612	0
4.883342027664185	0
4.883413553237915	0
4.883484601974487	0
4.883555889129639	0
4.883629083633423	0
4.883700132369995	0
4.883773565292358	0
4.883844614028931	0
4.883915901184082	0
4.883989572525024	0
4.884060621261597	0
4.884133815765381	0
4.884205341339111	0
4.884276628494263	0
4.884349584579468	0
4.884420871734619	0
4.8844921588897705	0
4.884563446044922	0
4.884634494781494	0
4.8847057819366455	0
4.884777069091797	0
4.88484787940979	0
4.884919166564941	0
4.884990453720093	0
4.885063171386719	0
4.885134220123291	0
4.8852057456970215	0
4.885276794433594	0
4.885350465774536	0
4.885422945022583	0
4.8854944705963135	0
4.885565996170044	0
4.885637283325195	0
4.885708808898926	0
4.885779619216919	0
4.885853290557861	0
4.885926723480225	0
4.8859992027282715	0
4.886074066162109	0
4.88614559173584	0
4.886216878890991	0
4.886288642883301	0
4.886361598968506	0
4.886433124542236	0
4.886512279510498	0
4.886587381362915	0
4.8866589069366455	0
